cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1729,3.458,2,0.458515644073,0,1.57351911068,0,0,1.57351911068,-0,1.57351911068,0,0.458782338702,1.3823365586,0.458515640653,1.38752638534,0.000266698049485,-0.00518982674062,1.56746448685,0.00605463223506,1.57351911909,0,0,0.458513205928,1.38630902317,1.48854961607e-06,-0.000372137404019,0.458515640653,0.461549174443,1.38453428282,1.38752638534,0.471821904624,1.38287987384,0.0133062639713,-0.00464651149388,0.921197693619,1.57351911909,1.57351911909,0.458782338702,1.3823365586,0.000266698049485,-0.00518982674062,0.000266698049485,-0.00518982674062,0,4,0
1730,3.46,1,-0.283086061478,0,-1.78119707108,0,0,-1.78119707108,0,-1.78119707108,0,-0.269239338137,-1.10762742509,-0.283086048879,-1.09474221415,0.013846710742,-0.0128852109332,-3.37837634989,1.59717923437,-1.78119711552,0,0,-0.283075640867,-1.08953820815,-1.2666041036e-06,0.000316651025904,-0.283086048879,-0.271456463853,-1.10951281085,-1.09474221415,-0.297343682122,-1.10879843942,-0.0142576332433,-0.0140562252659,1.01064780855,-1.78119711552,-1.78119711552,-0.269239338137,-1.10762742509,0.013846710742,-0.0128852109332,0.013846710742,-0.0128852109332,0,4,0
1730,3.46,2,0.461298823357,0,1.59416508675,0,0,1.59416508675,-0,1.59416508675,0,0.461549174443,1.38453428282,0.461298830623,1.39159498532,0.000250343820061,-0.00706070249987,1.59942732751,-0.00526225409206,1.59416507342,0,0,0.461294378214,1.38936878073,1.58325506167e-06,-0.000395813765413,0.461298830623,0.464320581591,1.38689101492,1.39159498532,0.474854635747,1.38508867704,0.0135558051234,-0.0065063082789,0.935840440254,1.59416507342,1.59416507342,0.461549174443,1.38453428282,0.000250343820061,-0.00706070249987,0.000250343820061,-0.00706070249987,0,4,0
1731,3.462,1,-0.285282641649,0,-1.83447861671,0,0,-1.83447861671,0,-1.83447861671,0,-0.271456463853,-1.10951281085,-0.285282652198,-1.09830165963,0.0138261883457,-0.0112111512199,-3.43756544126,1.60308684538,-1.83447859588,0,0,-0.285271490716,-1.09272091854,-1.29209843408e-06,0.000323024608524,-0.285282652198,-0.273677422724,-1.11144850948,-1.09830165963,-0.300053195426,-1.11070434133,-0.0147705432281,-0.0124026817021,0.995848413566,-1.83447859588,-1.83447859588,-0.271456463853,-1.10951281085,0.0138261883457,-0.0112111512199,0.0138261883457,-0.0112111512199,0,4,0
1731,3.462,2,0.46409124136,0,1.60246729851,0,0,1.60246729851,-0,1.60246729851,0,0.464320581591,1.38689101492,0.46409123965,1.39620451356,0.000229341940199,-0.00931349863525,1.62151372811,-0.0190464603524,1.60246726776,0,0,0.464085763956,1.3934666662,1.61512296776e-06,-0.000403780741939,0.46409123965,0.467096780182,1.3893106381,1.39620451356,0.477809777249,1.38745306474,0.0137185375987,-0.00875144881615,0.89880301771,1.60246726776,1.60246726776,0.464320581591,1.38689101492,0.000229341940199,-0.00931349863525,0.000229341940199,-0.00931349863525,0,4,0
1732,3.464,1,-0.287486881018,0,-1.85780155659,0,0,-1.85780155659,0,-1.85780155659,0,-0.273677422724,-1.11144850948,-0.287486883135,-1.10211546853,0.0138094604114,-0.00933304095369,-3.46827163901,1.6104700446,-1.85780159441,0,0,-0.287475272124,-1.0963099628,-1.27327630117e-06,0.000318319075287,-0.287486883135,-0.275902245925,-1.1133665579,-1.10211546853,-0.302529595804,-1.11265068336,-0.0150427126687,-0.010535214832,1.01122101028,-1.85780159441,-1.85780159441,-0.273677422724,-1.11144850948,0.0138094604114,-0.00933304095369,0.0138094604114,-0.00933304095369,0,4,0
1732,3.464,2,0.466893345118,0,1.60052490234,0,0,1.60052490234,-0,1.60052490234,0,0.467096780182,1.3893106381,0.466893333215,1.40104678204,0.000203446967884,-0.0117361439316,1.63479199184,-0.0342670835118,1.60052490832,0,0,0.46688724389,1.39800211959,1.59159529584e-06,-0.000397898823961,0.466893333215,0.469877809186,1.39170819851,1.40104678204,0.480696436267,1.38987729044,0.0138031030525,-0.0111694915947,0.819701051541,1.60052490832,1.60052490832,0.467096780182,1.3893106381,0.000203446967884,-0.0117361439316,0.000203446967884,-0.0117361439316,0,4,0
1733,3.466,1,-0.28969886899,0,-1.85543239117,0,0,-1.85543239117,0,-1.85543239117,0,-0.275902245925,-1.1133665579,-0.289698872111,-1.10599448761,0.0137966261853,-0.00737207029122,-3.47416716512,1.61873479078,-1.85543237434,0,0,-0.289687069188,-1.10009302651,-1.21609127451e-06,0.000304022818624,-0.289698872111,-0.278130837635,-1.11520792338,-1.10599448761,-0.304803463243,-1.11457077529,-0.0151045911328,-0.00857628767947,1.05233452503,-1.85543237434,-1.85543237434,-0.275902245925,-1.1133665579,0.0137966261853,-0.00737207029122,0.0137966261853,-0.00737207029122,0,4,0
1733,3.466,2,0.469705075026,0,1.59029090405,0,0,1.59029090405,-0,1.59029090405,0,0.469877809186,1.39170819851,0.469705061446,1.40586411561,0.000172747740746,-0.0141559170971,1.64034074357,-0.0500498565962,1.59029088697,0,0,0.469698705583,1.40268618414,1.52011400817e-06,-0.000380028502039,0.469705061446,0.472663548826,1.39400990522,1.40586411561,0.483523624731,1.39227677416,0.0138185632852,-0.0135873414495,0.707372893435,1.59029088697,1.59029088697,0.469877809186,1.39170819851,0.000172747740746,-0.0141559170971,0.000172747740746,-0.0141559170971,0,4,0
1734,3.468,1,-0.291918426752,0,-1.83155739307,0,0,-1.83155739307,0,-1.83155739307,0,-0.278130837635,-1.11520792338,-0.291918432901,-1.10978039521,0.0137875952659,-0.00542752817093,-3.4589311537,1.62737379105,-1.83155736265,0,0,-0.291906651748,-1.10388981856,-1.12649692341e-06,0.000281624230858,-0.291918432901,-0.280362992897,-1.11692250352,-1.10978039521,-0.306905308238,-1.11640685965,-0.0149868753368,-0.00662646444604,1.11486299262,-1.83155736265,-1.83155736265,-0.278130837635,-1.11520792338,0.0137875952659,-0.00542752817093,0.0137875952659,-0.00542752817093,0,4,0
1734,3.468,2,0.472525954247,0,1.57357907295,0,0,1.57357907295,-0,1.57357907295,0,0.472663548826,1.39400990522,0.4725259538,1.41044617723,0.000137595025718,-0.016436272008,1.6392490335,-0.0656699569538,1.57357907655,0,0,0.472519619169,1.40727886139,1.40812106625e-06,-0.000352030266562,0.4725259538,0.475453742905,1.39615313028,1.41044617723,0.486300282553,1.39457810246,0.0137743287533,-0.0158680747693,0.569919720819,1.57357907655,1.57357907655,0.472663548826,1.39400990522,0.000137595025718,-0.016436272008,0.000137595025718,-0.016436272008,0,4,0
1735,3.47,1,-0.294145107269,0,-1.79028522968,0,0,-1.79028522968,0,-1.79028522968,0,-0.280362992897,-1.11692250352,-0.294145121602,-1.11334435043,0.0137821287051,-0.00357815309508,-3.42624993669,1.63596467913,-1.79028525756,0,0,-0.294133534239,-1.10755066922,-1.01044681761e-06,0.000252611704397,-0.294145121602,-0.282598415479,-1.11846912632,-1.11334435043,-0.308865592023,-1.11811011182,-0.0147204704216,-0.00476576139202,1.1945830515,-1.79028525756,-1.79028525756,-0.280362992897,-1.11692250352,0.0137821287051,-0.00357815309508,0.0137821287051,-0.00357815309508,0,4,0
1735,3.47,2,0.47535520792,0,1.55207157135,0,0,1.55207157135,-0,1.55207157135,0,0.475453742905,1.39615313028,0.475355207684,1.41462694172,9.85352212278e-05,-0.0184738114458,1.63261644074,-0.0805448306815,1.55207161006,0,0,0.475349125834,1.41158601667,1.26305843212e-06,-0.000315764608031,0.475355207684,0.478248021134,1.39808640864,1.41462694172,0.489035300817,1.39671902852,0.0136800931338,-0.0179079131994,0.414745089565,1.55207161006,1.55207161006,0.475453742905,1.39615313028,9.85352212278e-05,-0.0184738114458,9.85352212278e-05,-0.0184738114458,0,4,0
1736,3.472,1,-0.296378284693,0,-1.73564910889,0,0,-1.73564910889,0,-1.73564910889,0,-0.282598415479,-1.11846912632,-0.296378293016,-1.11658570713,0.0137798775369,-0.00188341919037,-3.37981732942,1.64416820848,-1.73564912095,0,0,-0.29636703197,-1.11095518432,-8.7389452641e-07,0.000218473631596,-0.296378293016,-0.284836735738,-1.11981555009,-1.11658570713,-0.310714746816,-1.11964064012,-0.0143364537997,-0.00305493299606,1.28737147677,-1.73564912095,-1.73564912095,-0.282598415479,-1.11846912632,0.0137798775369,-0.00188341919037,0.0137798775369,-0.00188341919037,0,4,0
1736,3.472,2,0.478191763163,0,1.52732598782,0,0,1.52732598782,-0,1.52732598782,0,0.478248021134,1.39808640864,0.478191771343,1.41828182989,5.62497910817e-05,-0.0201954212489,1.62155317703,-0.0942271313149,1.52732604572,0,0,0.478186120547,1.4154564319,1.09236806761e-06,-0.000273092016906,0.478191771343,0.481045921459,1.39976943822,1.41828182989,0.491737544964,1.39864847213,0.0135457736208,-0.019633357756,0.248593494746,1.52732604572,1.52732604572,0.478248021134,1.39808640864,5.62497910817e-05,-0.0201954212489,5.62497910817e-05,-0.0201954212489,0,4,0
1737,3.474,1,-0.29861715436,0,-1.67160844803,0,0,-1.67160844803,0,-1.67160844803,0,-0.284836735738,-1.11981555009,-0.298617154589,-1.11943078666,0.0137804188518,-0.000384763429813,-3.32333491582,1.65172644507,-1.67160847074,0,0,-0.298606314944,-1.11401096417,-7.22793619456e-07,0.000180698404866,-0.298617154589,-0.287077528474,-1.12093846353,-1.11943078666,-0.312483196042,-1.12096748594,-0.013866041453,-0.00153669927585,1.38920273196,-1.67160847074,-1.67160847074,-0.284836735738,-1.11981555009,0.0137804188518,-0.000384763429813,0.0137804188518,-0.000384763429813,0,4,0
1737,3.474,2,0.481034427881,0,1.50078248978,0,0,1.50078248978,-0,1.50078248978,0,0.481045921459,1.39976943822,0.481034421324,1.42132499046,1.15001344944e-05,-0.0215555522433,1.60718019053,-0.106397745077,1.50078244545,0,0,0.481029329377,1.41877901688,9.03491934545e-07,-0.00022587298363,0.481034421324,0.483846912381,1.40117307988,1.42132499046,0.494415877983,1.40032651974,0.0133814566588,-0.0209984707214,0.077588095118,1.50078244545,1.50078244545,0.481045921459,1.39976943822,1.15001344944e-05,-0.0215555522433,1.15001344944e-05,-0.0215555522433,0,4,0
1738,3.476,1,-0.300860822201,0,-1.6020513773,0,0,-1.6020513773,0,-1.6020513773,0,-0.287077528474,-1.12093846353,-0.300860818003,-1.12183170666,0.0137832895285,0.000893243124716,-3.26051233339,1.65846095905,-1.60205137434,0,0,-0.300850459352,-1.1166523812,-5.63097666106e-07,0.000140774416523,-0.300860818003,-0.289320330799,-1.12182348567,-1.12183170666,-0.314201374575,-1.12206862378,-0.0133405565725,-0.000236917129491,1.49614653742,-1.60205137434,-1.60205137434,-0.287077528474,-1.12093846353,0.0137832895285,0.000893243124716,0.0137832895285,0.000893243124716,0,4,0
1738,3.476,2,0.483881831169,0,1.47377038002,0,0,1.47377038002,-0,1.47377038002,0,0.483846912381,1.40117307988,0.483881834778,1.42370672706,-3.49223977597e-05,-0.0225336471761,1.59062926959,-0.116858923612,1.47377034598,0,0,0.483877381658,1.42148016665,7.03871994634e-07,-0.000175967998653,0.483881834778,0.486650415288,1.40227935742,1.42370672706,0.497079183601,1.40172442452,0.0131973488224,-0.021982302542,-0.0927324764018,1.47377034598,1.47377034598,0.483846912381,1.40117307988,-3.49223977597e-05,-0.0225336471761,-3.49223977597e-05,-0.0225336471761,0,4,0
1739,3.478,1,-0.303108334541,0,-1.53079652786,0,0,-1.53079652786,0,-1.53079652786,0,-0.289320330799,-1.12182348567,-0.303108348536,-1.12376526653,0.0137880177367,0.00194178085982,-3.19506755775,1.66427103271,-1.53079652504,0,0,-0.30309849683,-1.11883941358,-4.00760236052e-07,0.000100190059009,-0.303108348536,-0.29156465999,-1.1224651659,-1.12376526653,-0.315899748957,-1.12293096143,-0.0127914004213,0.000834305103234,1.60436547584,-1.53079652504,-1.53079652504,-0.289320330799,-1.12182348567,0.0137880177367,0.00194178085982,0.0137880177367,0.00194178085982,0,4,0
1739,3.478,2,0.486732661724,0,1.44751560688,0,0,1.44751560688,-0,1.44751560688,0,0.486650415288,1.40227935742,0.486732656905,1.42541106339,-8.2241617679e-05,-0.023131705964,1.5730431466,-0.125527523941,1.44751562266,0,0,0.486728877303,1.4235212621,5.00950209814e-07,-0.00012523755246,0.486732656905,0.489455826777,1.40308145758,1.42541106339,0.499736389471,1.40282460635,0.0130037325655,-0.0225864570397,-0.257378193429,1.44751562266,1.44751562266,0.486650415288,1.40227935742,-8.2241617679e-05,-0.023131705964,-8.2241617679e-05,-0.023131705964,0,4,0
1740,3.48,1,-0.305358827114,0,-1.46159529686,0,0,-1.46159529686,0,-1.46159529686,0,-0.29156465999,-1.1224651659,-0.305358812314,-1.12523188926,0.0137941523238,0.00276672335733,-3.13072718696,1.66913189564,-1.46159529131,0,0,-0.305349461607,-1.12055653558,-2.41734898598e-07,6.04337246533e-05,-0.305358812314,-0.293810031356,-1.12286698397,-1.12523188926,-0.317608837629,-1.12355033997,-0.0122500253146,0.00168154928906,1.71011264612,-1.46159529131,-1.46159529131,-0.29156465999,-1.1224651659,0.0137941523238,0.00276672335733,0.0137941523238,0.00276672335733,0,4,0
1740,3.48,2,0.489585578442,0,1.42314720154,0,0,1.42314720154,-0,1.42314720154,0,0.489455826777,1.40308145758,0.489585563814,1.42645345448,-0.000129737036785,-0.0233719968955,1.55557560184,-0.132428428892,1.42314717294,0,0,0.489582449519,1.424896307,3.02168541966e-07,-7.55421354977e-05,0.489585563814,0.492262540985,1.40358373005,1.42645345448,0.502396490363,1.4036206519,0.0128109265487,-0.0228328025794,-0.411872936565,1.42314717294,1.42314717294,0.489455826777,1.40308145758,-0.000129737036785,-0.0233719968955,-0.000129737036785,-0.0233719968955,0,4,0
1741,3.482,1,-0.307611316442,0,-1.39813375473,0,0,-1.39813375473,0,-1.39813375473,0,-0.293810031356,-1.12286698397,-0.307611321547,-1.12625461655,0.0138012901913,0.00338763258204,-3.07122672527,1.67309298587,-1.3981337394,0,0,-0.307602435642,-1.12181166396,-9.19752233819e-08,2.29938058469e-05,-0.307611321547,-0.296055976093,-1.12304134998,-1.12625461655,-0.31935923115,-1.12393153396,-0.011747909603,0.00232308259062,1.80972936411,-1.3981337394,-1.3981337394,-0.293810031356,-1.12286698397,0.0138012901913,0.00338763258204,0.0138012901913,0.00338763258204,0,4,0
1741,3.482,2,0.492439329624,0,1.40170347691,0,0,1.40170347691,-0,1.40170347691,0,0.492262540985,1.40358373005,0.492439321074,1.42687862967,-0.000176780088851,-0.0232948996269,1.53939156722,-0.137688108797,1.40170345843,0,0,0.492436823231,1.4256297086,1.14968953024e-07,-2.87422382494e-05,0.492439321074,0.495069971906,1.40380168745,1.42687862967,0.505068571353,1.40411731465,0.0126292502797,-0.0227613150282,-0.552220805251,1.40170345843,1.40170345843,0.492262540985,1.40358373005,-0.000176780088851,-0.0232948996269,-0.000176780088851,-0.0232948996269,0,4,0
1742,3.484,1,-0.309865087271,0,-1.34403467178,0,0,-1.34403467178,0,-1.34403467178,0,-0.296055976093,-1.12304134998,-0.309865077855,-1.12687815404,0.0138091017623,0.00383680405215,-3.02031086658,1.67627623173,-1.34403463485,0,0,-0.309856591863,-1.12263515782,4.25652200708e-08,-1.06413050212e-05,-0.309865077855,-0.29830205915,-1.12300960439,-1.12687815404,-0.321181612418,-1.1240882515,-0.0113165345628,0.00278990253861,1.89964290262,-1.34403463485,-1.34403463485,-0.296055976093,-1.12304134998,0.0138091017623,0.00383680405215,0.0138091017623,0.00383680405215,0,4,0
1742,3.484,2,0.495292842388,0,1.38413894176,0,0,1.38413894176,-0,1.38413894176,0,0.495069971906,1.40380168745,0.495292838196,1.4267585611,-0.000222866289582,-0.0229568736507,1.52566723019,-0.141528323003,1.38413890718,0,0,0.49529086945,1.42577418806,-5.32065954628e-08,1.33016488681e-05,0.495292838196,0.497877575727,1.40376200535,1.4267585611,0.507761831013,1.40433051491,0.0124689928177,-0.0224280461879,-0.67487341421,1.38413890718,1.38413890718,0.495069971906,1.40380168745,-0.000222866289582,-0.0229568736507,-0.000222866289582,-0.0229568736507,0,4,0
1743,3.486,1,-0.312119424343,0,-1.30285942554,0,0,-1.30285942554,0,-1.30285942554,0,-0.29830205915,-1.12300960439,-0.312119413793,-1.12716796902,0.0138173546437,0.00415836462819,-2.98173377735,1.67887438038,-1.30285939697,0,0,-0.312111235592,-1.12307886823,1.55932862456e-07,-3.89832156191e-05,-0.312119413793,-0.300547897085,-1.122802018,-1.12716796902,-0.323106776882,-1.1240431343,-0.0109873630882,0.00312483472269,1.97636430098,-1.30285939697,-1.30285939697,-0.29830205915,-1.12300960439,0.0138173546437,0.00415836462819,0.0138173546437,0.00415836462819,0,4,0
1743,3.486,2,0.498145222664,0,1.37133014202,0,0,1.37133014202,-0,1.37133014202,0,0.497877575727,1.40376200535,0.498145219327,1.42619056564,-0.000267643600259,-0.0224285602854,1.51559013735,-0.144260033458,1.37133010389,0,0,0.498143655824,1.42540881427,-1.94916141449e-07,4.87290353752e-05,0.498145219327,0.500684873145,1.40350252227,1.42619056564,0.510485604599,1.40428733989,0.012340385272,-0.0219032257491,-0.776698500729,1.37133010389,1.37133010389,0.497877575727,1.40376200535,-0.000267643600259,-0.0224285602854,-0.000267643600259,-0.0224285602854,0,4,0
1744,3.488,1,-0.31437382102,0,-1.27811002731,0,0,-1.27811002731,0,-1.27811002731,0,-0.300547897085,-1.122802018,-0.314373832664,-1.12720943529,0.013825935579,0.00440741728462,-2.95925937902,1.6811493559,-1.27811002312,0,0,-0.314365844274,-1.12321524042,2.42174134024e-07,-6.05435335079e-05,-0.314373832664,-0.30279317593,-1.12245779199,-1.12720943529,-0.325165652751,-1.12382775782,-0.0107918200871,0.0033816774652,2.03648622312,-1.27811002312,-1.27811002312,-0.300547897085,-1.122802018,0.013825935579,0.00440741728462,0.013825935579,0.00440741728462,0,4,0
1744,3.488,2,0.5009958148,0,1.36408185959,0,0,1.36408185959,-0,1.36408185959,0,0.500684873145,1.40350252227,0.500995810375,1.42529552405,-0.00031093722961,-0.0217930017817,1.51035929822,-0.146277476461,1.36408182176,0,0,0.500994493664,1.42463716863,-3.02717723e-07,7.56794307559e-05,0.500995810375,0.503491471701,1.40307223966,1.42529552405,0.513249387238,1.40402604369,0.012253576863,-0.0212694803611,-0.854949565701,1.36408182176,1.36408182176,0.500684873145,1.40350252227,-0.00031093722961,-0.0217930017817,-0.00031093722961,-0.0217930017817,0,4,0
1745,3.49,1,-0.316628038883,0,-1.2732309103,0,0,-1.2732309103,0,-1.2732309103,0,-0.30279317593,-1.12245779199,-0.316628046716,-1.12710702605,0.0138348707859,0.00464923406783,-2.95666162998,1.68343066465,-1.27323096533,0,0,-0.31662010559,-1.12313646284,2.95335465417e-07,-7.3833866352e-05,-0.316628046716,-0.305037669049,-1.12202505786,-1.12710702605,-0.327389321206,-1.12348263137,-0.0107612744895,0.00362439468136,2.07668088424,-1.27323096533,-1.27323096533,-0.30279317593,-1.12245779199,0.0138348707859,0.00464923406783,0.0138348707859,0.00464923406783,0,4,0
1745,3.49,2,0.503844261169,0,1.36313283443,0,0,1.36313283443,-0,1.36313283443,0,0.503491471701,1.40307223966,0.503844242816,1.42421622052,-0.000352771114748,-0.021143980862,1.51118528879,-0.14805243808,1.36313285071,0,0,0.503842981625,1.42358562492,-3.69169378622e-07,9.22923446625e-05,0.503844242816,0.506297088099,1.40253132193,1.42421622052,0.516062857119,1.40359604739,0.0122186143032,-0.0206201731362,-0.907236748011,1.36313285071,1.36313285071,0.503491471701,1.40307223966,-0.000352771114748,-0.021143980862,-0.000352771114748,-0.021143980862,0,4,0
1746,3.492,1,-0.318882018328,0,-1.29161095619,0,0,-1.29161095619,0,-1.29161095619,0,-0.305037669049,-1.12202505786,-0.318882013819,-1.12698355121,0.0138443447694,0.00495849335341,-2.97772480688,1.6861138391,-1.29161096779,0,0,-0.318873954045,-1.12295366429,3.09463287107e-07,-7.73658217805e-05,-0.318882013819,-0.307281254999,-1.12156087749,-1.12698355121,-0.329809036593,-1.12305719817,-0.0109270227748,0.00392635303906,2.09369803518,-1.29161096779,-1.29161096779,-0.305037669049,-1.12202505786,0.0138443447694,0.00495849335341,0.0138443447694,0.00495849335341,0,4,0
1746,3.492,2,0.506690502167,0,1.36916160583,0,0,1.36916160583,-0,1.36916160583,0,0.506297088099,1.40253132193,0.506690474403,1.42311579347,-0.000393386303763,-0.0205844715412,1.51929035501,-0.150128714158,1.36916164085,0,0,0.50668904631,1.42240174703,-3.86829146271e-07,9.67072865721e-05,0.506690474403,0.509101570536,1.40195109641,1.42311579347,0.518935898678,1.40305793903,0.0122454242751,-0.0200578544338,-0.931498823901,1.36916164085,1.36916164085,0.506297088099,1.40253132193,-0.000393386303763,-0.0205844715412,-0.000393386303763,-0.0205844715412,0,4,0
